source_file,muscle,channel,pulse,pulse_t_ms,win_start_ms,win_stop_ms,p2p,p2p_norm_pct,norm_mode,freq_hz,amp_ma,electrode,mode
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,8,233.51866560801858,241.51866560801858,265.87847498012695,,,none,30.0,70,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,9,266.87847498012695,274.87847498012695,299.23828435270116,,,none,30.0,70,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,10,300.23828435270116,308.23828435270116,332.59809372527536,,,none,30.0,70,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,75,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,75,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,3,66.71961874514842,74.71961874514842,99.07942811772219,,,none,30.0,75,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,4,100.07942811772219,108.07942811772219,132.4392374902964,,,none,30.0,75,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,5,133.4392374902964,141.4392374902964,165.79904686287063,,,none,30.0,75,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,6,166.79904686287063,174.79904686287063,199.15885623544483,,,none,30.0,75,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,7,200.15885623544483,208.15885623544483,232.51866560801858,,,none,30.0,75,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,8,233.51866560801858,241.51866560801858,265.87847498012695,,,none,30.0,75,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,9,266.87847498012695,274.87847498012695,299.23828435270116,,,none,30.0,75,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,10,300.23828435270116,308.23828435270116,332.59809372527536,,,none,30.0,75,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,80,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,80,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,3,66.71961874514842,74.71961874514842,99.07942811772219,,,none,30.0,80,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,4,100.07942811772219,108.07942811772219,132.4392374902964,,,none,30.0,80,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,5,133.4392374902964,141.4392374902964,165.79904686287063,,,none,30.0,80,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,6,166.79904686287063,174.79904686287063,199.15885623544483,,,none,30.0,80,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,7,200.15885623544483,208.15885623544483,232.51866560801858,,,none,30.0,80,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,8,233.51866560801858,241.51866560801858,265.87847498012695,,,none,30.0,80,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,9,266.87847498012695,274.87847498012695,299.23828435270116,,,none,30.0,80,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,10,300.23828435270116,308.23828435270116,332.59809372527536,,,none,30.0,80,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,85,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,85,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,3,66.71961874514842,74.71961874514842,99.07942811772219,,,none,30.0,85,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,4,100.07942811772219,108.07942811772219,132.4392374902964,,,none,30.0,85,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,5,133.4392374902964,141.4392374902964,165.79904686287063,,,none,30.0,85,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,6,166.79904686287063,174.79904686287063,199.15885623544483,,,none,30.0,85,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,7,200.15885623544483,208.15885623544483,232.51866560801858,,,none,30.0,85,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,8,233.51866560801858,241.51866560801858,265.87847498012695,,,none,30.0,85,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,9,266.87847498012695,274.87847498012695,299.23828435270116,,,none,30.0,85,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,10,300.23828435270116,308.23828435270116,332.59809372527536,,,none,30.0,85,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,90,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,90,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,3,66.71961874514842,74.71961874514842,99.07942811772219,,,none,30.0,90,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,4,100.07942811772219,108.07942811772219,132.4392374902964,,,none,30.0,90,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,5,133.4392374902964,141.4392374902964,165.79904686287063,,,none,30.0,90,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,6,166.79904686287063,174.79904686287063,199.15885623544483,,,none,30.0,90,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,7,200.15885623544483,208.15885623544483,232.51866560801858,,,none,30.0,90,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,8,233.51866560801858,241.51866560801858,265.87847498012695,,,none,30.0,90,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,9,266.87847498012695,274.87847498012695,299.23828435270116,,,none,30.0,90,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,10,300.23828435270116,308.23828435270116,332.59809372527536,,,none,30.0,90,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,95,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,95,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,3,66.71961874514842,74.71961874514842,99.07942811772219,,,none,30.0,95,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,4,100.07942811772219,108.07942811772219,132.4392374902964,,,none,30.0,95,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,5,133.4392374902964,141.4392374902964,165.79904686287063,,,none,30.0,95,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,6,166.79904686287063,174.79904686287063,199.15885623544483,,,none,30.0,95,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,7,200.15885623544483,208.15885623544483,232.51866560801858,,,none,30.0,95,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,8,233.51866560801858,241.51866560801858,265.87847498012695,,,none,30.0,95,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,9,266.87847498012695,274.87847498012695,299.23828435270116,,,none,30.0,95,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,10,300.23828435270116,308.23828435270116,332.59809372527536,,,none,30.0,95,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,1,0.7942811758256951,8.794281175825695,32.35980937257421,0.02383459242992103,0.02383459242992103,none,30.0,100,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,2,33.35980937257421,41.35980937257421,65.71961874514842,0.010742351179942489,0.010742351179942489,none,30.0,100,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,3,66.71961874514842,74.71961874514842,99.07942811772219,0.019134814152494073,0.019134814152494073,none,30.0,100,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,4,100.07942811772219,108.07942811772219,132.4392374902964,0.03222705516964197,0.03222705516964197,none,30.0,100,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,5,133.4392374902964,141.4392374902964,165.79904686287063,0.008728160057216883,0.008728160057216883,none,30.0,100,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,6,166.79904686287063,174.79904686287063,199.15885623544483,0.00906385900452733,0.00906385900452733,none,30.0,100,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,7,200.15885623544483,208.15885623544483,232.51866560801858,0.028870070353150368,0.028870070353150368,none,30.0,100,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,8,233.51866560801858,241.51866560801858,265.87847498012695,0.01678492478094995,0.01678492478094995,none,30.0,100,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,9,266.87847498012695,274.87847498012695,299.23828435270116,0.010070954449474812,0.010070954449474812,none,30.0,100,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,10,300.23828435270116,308.23828435270116,332.59809372527536,0.02349889394827187,0.02349889394827187,none,30.0,100,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,1,0.7942811758256951,8.794281175825695,32.35980937257421,0.03289845027029514,0.03289845027029514,none,30.0,105,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,2,33.35980937257421,41.35980937257421,65.71961874514842,0.027023728005588055,0.027023728005588055,none,30.0,105,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,3,66.71961874514842,74.71961874514842,99.07942811772219,0.03155565680935979,0.03155565680935979,none,30.0,105,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,4,100.07942811772219,108.07942811772219,132.4392374902964,0.01409933646209538,0.01409933646209538,none,30.0,105,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,5,133.4392374902964,141.4392374902964,165.79904686287063,0.02484168764203787,0.02484168764203787,none,30.0,105,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,6,166.79904686287063,174.79904686287063,199.15885623544483,0.02752727549523115,0.02752727549523115,none,30.0,105,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,7,200.15885623544483,208.15885623544483,232.51866560801858,0.027862973511219025,0.027862973511219025,none,30.0,105,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,8,233.51866560801858,241.51866560801858,265.87847498012695,0.03726253192871809,0.03726253192871809,none,30.0,105,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,9,266.87847498012695,274.87847498012695,299.23828435270116,0.029205768601968884,0.029205768601968884,none,30.0,105,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,10,300.23828435270116,308.23828435270116,332.59809372527536,0.025513085536658764,0.025513085536658764,none,30.0,105,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,110,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,110,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,3,66.71961874514842,74.71961874514842,99.07942811772219,,,none,30.0,110,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,4,100.07942811772219,108.07942811772219,132.4392374902964,,,none,30.0,110,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,5,133.4392374902964,141.4392374902964,165.79904686287063,,,none,30.0,110,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,6,166.79904686287063,174.79904686287063,199.15885623544483,,,none,30.0,110,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,7,200.15885623544483,208.15885623544483,232.51866560801858,,,none,30.0,110,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,8,233.51866560801858,241.51866560801858,265.87847498012695,,,none,30.0,110,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,9,266.87847498012695,274.87847498012695,299.23828435270116,,,none,30.0,110,2,monophasic
Modulated_autosave_20260724_103530_508ms,Thenar (L),L_The_ED_FD_FCR A,10,300.23828435270116,308.23828435270116,332.59809372527536,,,none,30.0,110,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,30,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,30,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874514842,74.71961874514842,99.07942811772219,,,none,30.0,30,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811772219,108.07942811772219,132.4392374902964,,,none,30.0,30,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.4392374902964,141.4392374902964,165.79904686287063,,,none,30.0,30,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686287063,174.79904686287063,199.15885623544483,,,none,30.0,30,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623544483,208.15885623544483,232.51866560801858,,,none,30.0,30,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560801858,241.51866560801858,265.87847498012695,,,none,30.0,30,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.87847498012695,274.87847498012695,299.23828435270116,,,none,30.0,30,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.23828435270116,308.23828435270116,332.59809372527536,,,none,30.0,30,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,35,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,35,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874514842,74.71961874514842,99.07942811772219,,,none,30.0,35,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811772219,108.07942811772219,132.4392374902964,,,none,30.0,35,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.4392374902964,141.4392374902964,165.79904686287063,,,none,30.0,35,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686287063,174.79904686287063,199.15885623544483,,,none,30.0,35,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623544483,208.15885623544483,232.51866560801858,,,none,30.0,35,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560801858,241.51866560801858,265.87847498012695,,,none,30.0,35,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.87847498012695,274.87847498012695,299.23828435270116,,,none,30.0,35,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.23828435270116,308.23828435270116,332.59809372527536,,,none,30.0,35,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,40,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,40,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874514842,74.71961874514842,99.07942811772219,,,none,30.0,40,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811772219,108.07942811772219,132.4392374902964,,,none,30.0,40,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.4392374902964,141.4392374902964,165.79904686287063,,,none,30.0,40,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686287063,174.79904686287063,199.15885623544483,,,none,30.0,40,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623544483,208.15885623544483,232.51866560801858,,,none,30.0,40,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560801858,241.51866560801858,265.87847498012695,,,none,30.0,40,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.87847498012695,274.87847498012695,299.23828435270116,,,none,30.0,40,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.23828435270116,308.23828435270116,332.59809372527536,,,none,30.0,40,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,45,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,45,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874514842,74.71961874514842,99.07942811772219,,,none,30.0,45,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811772219,108.07942811772219,132.4392374902964,,,none,30.0,45,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.4392374902964,141.4392374902964,165.79904686287063,,,none,30.0,45,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686287063,174.79904686287063,199.15885623544483,,,none,30.0,45,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623544483,208.15885623544483,232.51866560801858,,,none,30.0,45,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560801858,241.51866560801858,265.87847498012695,,,none,30.0,45,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.87847498012695,274.87847498012695,299.23828435270116,,,none,30.0,45,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.23828435270116,308.23828435270116,332.59809372527536,,,none,30.0,45,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,50,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,50,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874514842,74.71961874514842,99.07942811772219,,,none,30.0,50,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811772219,108.07942811772219,132.4392374902964,,,none,30.0,50,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.4392374902964,141.4392374902964,165.79904686287063,,,none,30.0,50,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686287063,174.79904686287063,199.15885623544483,,,none,30.0,50,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623544483,208.15885623544483,232.51866560801858,,,none,30.0,50,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560801858,241.51866560801858,265.87847498012695,,,none,30.0,50,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.87847498012695,274.87847498012695,299.23828435270116,,,none,30.0,50,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.23828435270116,308.23828435270116,332.59809372527536,,,none,30.0,50,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,55,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,55,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874514842,74.71961874514842,99.07942811772219,,,none,30.0,55,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811772219,108.07942811772219,132.4392374902964,,,none,30.0,55,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.4392374902964,141.4392374902964,165.79904686287063,,,none,30.0,55,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686287063,174.79904686287063,199.15885623544483,,,none,30.0,55,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623544483,208.15885623544483,232.51866560801858,,,none,30.0,55,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560801858,241.51866560801858,265.87847498012695,,,none,30.0,55,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.87847498012695,274.87847498012695,299.23828435270116,,,none,30.0,55,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.23828435270116,308.23828435270116,332.59809372527536,,,none,30.0,55,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,60,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,60,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874514842,74.71961874514842,99.07942811772219,,,none,30.0,60,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811772219,108.07942811772219,132.4392374902964,,,none,30.0,60,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.4392374902964,141.4392374902964,165.79904686287063,,,none,30.0,60,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686287063,174.79904686287063,199.15885623544483,,,none,30.0,60,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623544483,208.15885623544483,232.51866560801858,,,none,30.0,60,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560801858,241.51866560801858,265.87847498012695,,,none,30.0,60,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.87847498012695,274.87847498012695,299.23828435270116,,,none,30.0,60,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.23828435270116,308.23828435270116,332.59809372527536,,,none,30.0,60,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,65,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,65,2,monophasic
Modulated_autosave_20260724_103530_508ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874514842,74.71961874514842,99.07942811772219,,,none,30.0,65,2,monophasic
