source_file,muscle,channel,pulse,pulse_t_ms,win_start_ms,win_stop_ms,p2p,p2p_norm_pct,norm_mode,freq_hz,amp_ma,electrode,mode
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,5,133.4392374902933,141.4392374902933,165.79904686287017,,,none,30.0,45,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,6,166.79904686287017,174.79904686287017,199.1588562354435,,,none,30.0,45,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,7,200.1588562354435,208.1588562354435,232.51866560801682,,,none,30.0,45,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,8,233.51866560801682,241.51866560801682,265.87847497965936,,,none,30.0,45,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,9,266.87847497965936,274.87847497965936,299.23828435223265,,,none,30.0,45,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,10,300.23828435223265,308.23828435223265,332.59809372480953,,,none,30.0,45,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,1,0.7942811753594015,8.794281175359401,32.359809372573324,,,none,30.0,50,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,2,33.359809372573324,41.359809372573324,65.71961874514665,,,none,30.0,50,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,3,66.71961874514665,74.71961874514665,99.07942811771997,,,none,30.0,50,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,4,100.07942811771997,108.07942811771997,132.4392374902933,,,none,30.0,50,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,5,133.4392374902933,141.4392374902933,165.79904686287017,,,none,30.0,50,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,6,166.79904686287017,174.79904686287017,199.1588562354435,,,none,30.0,50,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,7,200.1588562354435,208.1588562354435,232.51866560801682,,,none,30.0,50,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,8,233.51866560801682,241.51866560801682,265.87847497965936,,,none,30.0,50,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,9,266.87847497965936,274.87847497965936,299.23828435223265,,,none,30.0,50,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,10,300.23828435223265,308.23828435223265,332.59809372480953,,,none,30.0,50,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,1,0.7942811753594015,8.794281175359401,32.359809372573324,0.012085145805031061,0.012085145805031061,none,30.0,55,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,2,33.359809372573324,41.359809372573324,65.71961874514665,0.013427939498797059,0.013427939498797059,none,30.0,55,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,3,66.71961874514665,74.71961874514665,99.07942811771997,0.013427939731627703,0.013427939731627703,none,30.0,55,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,4,100.07942811771997,108.07942811771997,132.4392374902933,0.010574502405958652,0.010574502405958652,none,30.0,55,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,5,133.4392374902933,141.4392374902933,165.79904686287017,0.0025177386123799647,0.0025177386123799647,none,30.0,55,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,6,166.79904686287017,174.79904686287017,199.1588562354435,0.015945677645504475,0.015945677645504475,none,30.0,55,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,7,200.1588562354435,208.1588562354435,232.51866560801682,0.011413748608902097,0.011413748608902097,none,30.0,55,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,8,233.51866560801682,241.51866560801682,265.87847497965936,0.011413748140497506,0.011413748140497506,none,30.0,55,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,9,266.87847497965936,274.87847497965936,299.23828435223265,0.009399557485389717,0.009399557485389717,none,30.0,55,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,10,300.23828435223265,308.23828435223265,332.59809372480953,0.011413748142650611,0.011413748142650611,none,30.0,55,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,1,0.7942811753594015,8.794281175359401,32.359809372573324,0.01074235187843442,0.01074235187843442,none,30.0,60,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,2,33.359809372573324,41.359809372573324,65.71961874514665,0.01863126596101513,0.01863126596101513,none,30.0,60,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,3,66.71961874514665,74.71961874514665,99.07942811771997,0.015442130155850867,0.015442130155850867,none,30.0,60,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,4,100.07942811771997,108.07942811771997,132.4392374902933,0.008392462506909067,0.008392462506909067,none,30.0,60,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,5,133.4392374902933,141.4392374902933,165.79904686287017,0.013427939498795557,0.013427939498795557,none,30.0,60,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,6,166.79904686287017,174.79904686287017,199.1588562354435,0.012756542768329382,0.012756542768329382,none,30.0,60,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,7,200.1588562354435,208.1588562354435,232.51866560801682,0.012756542767345877,0.012756542767345877,none,30.0,60,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,8,233.51866560801682,241.51866560801682,265.87847497965936,0.011749447322988498,0.011749447322988498,none,30.0,60,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,9,266.87847497965936,274.87847497965936,299.23828435223265,0.009399557719003398,0.009399557719003398,none,30.0,60,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,10,300.23828435223265,308.23828435223265,332.59809372480953,0.013260090259551997,0.013260090259551997,none,30.0,60,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,1,0.7942811753594015,8.794281175359401,32.359809372573324,,,none,30.0,65,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,2,33.359809372573324,41.359809372573324,65.71961874514665,,,none,30.0,65,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,3,66.71961874514665,74.71961874514665,99.07942811771997,,,none,30.0,65,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,4,100.07942811771997,108.07942811771997,132.4392374902933,,,none,30.0,65,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,5,133.4392374902933,141.4392374902933,165.79904686287017,,,none,30.0,65,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,6,166.79904686287017,174.79904686287017,199.1588562354435,,,none,30.0,65,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,7,200.1588562354435,208.1588562354435,232.51866560801682,,,none,30.0,65,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,8,233.51866560801682,241.51866560801682,265.87847497965936,,,none,30.0,65,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,9,266.87847497965936,274.87847497965936,299.23828435223265,,,none,30.0,65,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,10,300.23828435223265,308.23828435223265,332.59809372480953,,,none,30.0,65,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,1,0.7942811753594015,8.794281175359401,32.359809372573324,0.017792019993066788,0.017792019993066788,none,30.0,70,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,2,33.359809372573324,41.359809372573324,65.71961874514665,0.016784924548119307,0.016784924548119307,none,30.0,70,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,3,66.71961874514665,74.71961874514665,99.07942811771997,0.020477607380598783,0.020477607380598783,none,30.0,70,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,4,100.07942811771997,108.07942811771997,132.4392374902933,0.010070954682321972,0.010070954682321972,none,30.0,70,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,5,133.4392374902933,141.4392374902933,165.79904686287017,0.013427939731630706,0.013427939731630706,none,30.0,70,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,6,166.79904686287017,174.79904686287017,199.1588562354435,0.018127718473136333,0.018127718473136333,none,30.0,70,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,7,200.1588562354435,208.1588562354435,232.51866560801682,0.012252995038577703,0.012252995038577703,none,30.0,70,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,8,233.51866560801682,241.51866560801682,265.87847497965936,0.01141374884173274,0.01141374884173274,none,30.0,70,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,9,266.87847497965936,274.87847497965936,299.23828435223265,0.014602884182805621,0.014602884182805621,none,30.0,70,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,10,300.23828435223265,308.23828435223265,332.59809372480953,0.012756542769119165,0.012756542769119165,none,30.0,70,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,1,0.7942811753594015,8.794281175359401,32.359809372573324,,,none,30.0,75,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,2,33.359809372573324,41.359809372573324,65.71961874514665,,,none,30.0,75,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,3,66.71961874514665,74.71961874514665,99.07942811771997,,,none,30.0,75,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,4,100.07942811771997,108.07942811771997,132.4392374902933,,,none,30.0,75,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,5,133.4392374902933,141.4392374902933,165.79904686287017,,,none,30.0,75,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,6,166.79904686287017,174.79904686287017,199.1588562354435,,,none,30.0,75,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,7,200.1588562354435,208.1588562354435,232.51866560801682,,,none,30.0,75,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,8,233.51866560801682,241.51866560801682,265.87847497965936,,,none,30.0,75,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,9,266.87847497965936,274.87847497965936,299.23828435223265,,,none,30.0,75,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,10,300.23828435223265,308.23828435223265,332.59809372480953,,,none,30.0,75,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,1,0.7942811753594015,8.794281175359401,32.359809372573324,0.011917296331375837,0.011917296331375837,none,30.0,80,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,2,33.359809372573324,41.359809372573324,65.71961874514665,0.016449226066470146,0.016449226066470146,none,30.0,80,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,3,66.71961874514665,74.71961874514665,99.07942811771997,0.023834592662751675,0.023834592662751675,none,30.0,80,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,4,100.07942811771997,108.07942811771997,132.4392374902933,0.023331045172321773,0.023331045172321773,none,30.0,80,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,5,133.4392374902933,141.4392374902933,165.79904686287017,0.014770733190606556,0.014770733190606556,none,30.0,80,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,6,166.79904686287017,174.79904686287017,199.1588562354435,0.014770733192563057,0.014770733192563057,none,30.0,80,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,7,200.1588562354435,208.1588562354435,232.51866560801682,0.01712062256253357,0.01712062256253357,none,30.0,80,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,8,233.51866560801682,241.51866560801682,265.87847497965936,0.01644922513514757,0.01644922513514757,none,30.0,80,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,9,266.87847497965936,274.87847497965936,299.23828435223265,0.01510643167559434,0.01510643167559434,none,30.0,80,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,10,300.23828435223265,308.23828435223265,332.59809372480953,0.016113527118764757,0.016113527118764757,none,30.0,80,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,1,0.7942811753594015,8.794281175359401,32.359809372573324,0.012756542768329382,0.012756542768329382,none,30.0,85,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,2,33.359809372573324,41.359809372573324,65.71961874514665,0.023498894181102514,0.023498894181102514,none,30.0,85,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,3,66.71961874514665,74.71961874514665,99.07942811771997,0.02484168764203787,0.02484168764203787,none,30.0,85,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,4,100.07942811771997,108.07942811771997,132.4392374902933,0.012588693291137293,0.012588693291137293,none,30.0,85,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,5,133.4392374902933,141.4392374902933,165.79904686287017,0.014435034706584974,0.014435034706584974,none,30.0,85,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,6,166.79904686287017,174.79904686287017,199.1588562354435,0.017624170519411564,0.017624170519411564,none,30.0,85,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,7,200.1588562354435,208.1588562354435,232.51866560801682,0.01409933622611752,0.01409933622611752,none,30.0,85,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,8,233.51866560801682,241.51866560801682,265.87847497965936,0.02500953711490929,0.02500953711490929,none,30.0,85,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,9,266.87847497965936,274.87847497965936,299.23828435223265,0.018127718476086154,0.018127718476086154,none,30.0,85,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,10,300.23828435223265,308.23828435223265,332.59809372480953,0.012420844292199694,0.012420844292199694,none,30.0,85,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,1,0.7942811753594015,8.794281175359401,32.359809372573324,,,none,30.0,90,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,2,33.359809372573324,41.359809372573324,65.71961874514665,,,none,30.0,90,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,3,66.71961874514665,74.71961874514665,99.07942811771997,,,none,30.0,90,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,4,100.07942811771997,108.07942811771997,132.4392374902933,,,none,30.0,90,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,5,133.4392374902933,141.4392374902933,165.79904686287017,,,none,30.0,90,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,6,166.79904686287017,174.79904686287017,199.1588562354435,,,none,30.0,90,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,7,200.1588562354435,208.1588562354435,232.51866560801682,,,none,30.0,90,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,8,233.51866560801682,241.51866560801682,265.87847497965936,,,none,30.0,90,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,9,266.87847497965936,274.87847497965936,299.23828435223265,,,none,30.0,90,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,10,300.23828435223265,308.23828435223265,332.59809372480953,,,none,30.0,90,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,1,0.7942811753594015,8.794281175359401,32.359809372573324,0.02047760784626007,0.02047760784626007,none,30.0,95,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,2,33.359809372573324,41.359809372573324,65.71961874514665,0.022491798270493746,0.022491798270493746,none,30.0,95,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,3,66.71961874514665,74.71961874514665,99.07942811771997,0.014770733185875223,0.014770733185875223,none,30.0,95,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,4,100.07942811771997,108.07942811771997,132.4392374902933,0.022827496752143656,0.022827496752143656,none,30.0,95,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,5,133.4392374902933,141.4392374902933,165.79904686287017,0.012588693294691426,0.012588693294691426,none,30.0,95,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,6,166.79904686287017,174.79904686287017,199.1588562354435,0.018463416952613526,0.018463416952613526,none,30.0,95,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,7,200.1588562354435,208.1588562354435,232.51866560801682,0.022156099783336956,0.022156099783336956,none,30.0,95,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,8,233.51866560801682,241.51866560801682,265.87847497965936,0.018463416022682193,0.018463416022682193,none,30.0,95,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,9,266.87847497965936,274.87847497965936,299.23828435223265,0.014770733665924598,0.014770733665924598,none,30.0,95,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,10,300.23828435223265,308.23828435223265,332.59809372480953,0.014099336700059613,0.014099336700059613,none,30.0,95,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,1,0.7942811753594015,8.794281175359401,32.359809372573324,,,none,30.0,100,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,2,33.359809372573324,41.359809372573324,65.71961874514665,,,none,30.0,100,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,3,66.71961874514665,74.71961874514665,99.07942811771997,,,none,30.0,100,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,4,100.07942811771997,108.07942811771997,132.4392374902933,,,none,30.0,100,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,5,133.4392374902933,141.4392374902933,165.79904686287017,,,none,30.0,100,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,6,166.79904686287017,174.79904686287017,199.1588562354435,,,none,30.0,100,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,7,200.1588562354435,208.1588562354435,232.51866560801682,,,none,30.0,100,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,8,233.51866560801682,241.51866560801682,265.87847497965936,,,none,30.0,100,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,9,266.87847497965936,274.87847497965936,299.23828435223265,,,none,30.0,100,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,10,300.23828435223265,308.23828435223265,332.59809372480953,,,none,30.0,100,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,1,0.7942811753594015,8.794281175359401,32.359809372573324,0.027695124968886375,0.027695124968886375,none,30.0,105,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,2,33.359809372573324,41.359809372573324,65.71961874514665,0.025009537115693092,0.025009537115693092,none,30.0,105,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,3,66.71961874514665,74.71961874514665,99.07942811771997,0.03390554618090391,0.03390554618090391,none,30.0,105,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,4,100.07942811771997,108.07942811771997,132.4392374902933,0.023666743187733808,0.023666743187733808,none,30.0,105,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,5,133.4392374902933,141.4392374902933,165.79904686287017,0.017288472503440958,0.017288472503440958,none,30.0,105,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,6,166.79904686287017,174.79904686287017,199.1588562354435,0.027023728005588055,0.027023728005588055,none,30.0,105,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,7,200.1588562354435,208.1588562354435,232.51866560801682,0.025009537114906288,0.025009537114906288,none,30.0,105,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,8,233.51866560801682,241.51866560801682,265.87847497965936,0.02618448156863451,0.02618448156863451,none,30.0,105,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,9,266.87847497965936,274.87847497965936,299.23828435223265,0.02652018051911771,0.02652018051911771,none,30.0,105,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,10,300.23828435223265,308.23828435223265,332.59809372480953,0.023331045171731492,0.023331045171731492,none,30.0,105,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,1,0.7942811753594015,8.794281175359401,32.359809372573324,,,none,30.0,110,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,2,33.359809372573324,41.359809372573324,65.71961874514665,,,none,30.0,110,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,3,66.71961874514665,74.71961874514665,99.07942811771997,,,none,30.0,110,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,4,100.07942811771997,108.07942811771997,132.4392374902933,,,none,30.0,110,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,5,133.4392374902933,141.4392374902933,165.79904686287017,,,none,30.0,110,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,6,166.79904686287017,174.79904686287017,199.1588562354435,,,none,30.0,110,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,7,200.1588562354435,208.1588562354435,232.51866560801682,,,none,30.0,110,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,8,233.51866560801682,241.51866560801682,265.87847497965936,,,none,30.0,110,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,9,266.87847497965936,274.87847497965936,299.23828435223265,,,none,30.0,110,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,10,300.23828435223265,308.23828435223265,332.59809372480953,,,none,30.0,110,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,1,0.7942811753594015,8.794281175359401,32.359809372573324,,,none,30.0,115,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,2,33.359809372573324,41.359809372573324,65.71961874514665,,,none,30.0,115,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,3,66.71961874514665,74.71961874514665,99.07942811771997,,,none,30.0,115,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,4,100.07942811771997,108.07942811771997,132.4392374902933,,,none,30.0,115,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,5,133.4392374902933,141.4392374902933,165.79904686287017,,,none,30.0,115,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,6,166.79904686287017,174.79904686287017,199.1588562354435,,,none,30.0,115,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,7,200.1588562354435,208.1588562354435,232.51866560801682,,,none,30.0,115,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,8,233.51866560801682,241.51866560801682,265.87847497965936,,,none,30.0,115,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,9,266.87847497965936,274.87847497965936,299.23828435223265,,,none,30.0,115,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,10,300.23828435223265,308.23828435223265,332.59809372480953,,,none,30.0,115,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,1,0.7942811753594015,8.794281175359401,32.359809372573324,,,none,30.0,120,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,2,33.359809372573324,41.359809372573324,65.71961874514665,,,none,30.0,120,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,3,66.71961874514665,74.71961874514665,99.07942811771997,,,none,30.0,120,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,4,100.07942811771997,108.07942811771997,132.4392374902933,,,none,30.0,120,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,5,133.4392374902933,141.4392374902933,165.79904686287017,,,none,30.0,120,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,6,166.79904686287017,174.79904686287017,199.1588562354435,,,none,30.0,120,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,7,200.1588562354435,208.1588562354435,232.51866560801682,,,none,30.0,120,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,8,233.51866560801682,241.51866560801682,265.87847497965936,,,none,30.0,120,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,9,266.87847497965936,274.87847497965936,299.23828435223265,,,none,30.0,120,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,10,300.23828435223265,308.23828435223265,332.59809372480953,,,none,30.0,120,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,1,0.7942811753594015,8.794281175359401,32.359809372573324,,,none,30.0,125,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,2,33.359809372573324,41.359809372573324,65.71961874514665,,,none,30.0,125,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,3,66.71961874514665,74.71961874514665,99.07942811771997,,,none,30.0,125,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,4,100.07942811771997,108.07942811771997,132.4392374902933,,,none,30.0,125,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,5,133.4392374902933,141.4392374902933,165.79904686287017,,,none,30.0,125,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,6,166.79904686287017,174.79904686287017,199.1588562354435,,,none,30.0,125,2,monophasic
Modulated_autosave_20260715_171433_605ms,Triceps long (L),L_TBlg,7,200.1588562354435,208.1588562354435,232.51866560801682,,,none,30.0,125,2,monophasic
