source_file,muscle,channel,pulse,pulse_t_ms,win_start_ms,win_stop_ms,p2p,p2p_norm_pct,norm_mode,freq_hz,amp_ma,electrode,mode
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686287372,174.79904686287372,199.15885623498164,0.11548027768731117,0.11548027768731117,none,30.0,85,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623498164,208.15885623498164,232.51866560755496,0.10977340486341024,0.10977340486341024,none,30.0,85,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560755496,241.51866560755496,265.8784749801283,0.07335011845317324,0.07335011845317324,none,30.0,85,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.8784749801283,274.8784749801283,299.2382843527016,0.1080949082860782,0.1080949082860782,none,30.0,85,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.2382843527016,308.2382843527016,332.5980937252785,0.10675211993255868,0.10675211993255868,none,30.0,85,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.7942811758283597,8.79428117582836,32.359809372576876,0.11279468983411789,0.11279468983411789,none,30.0,90,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.359809372576876,41.359809372576876,65.7196187451502,0.12185854832341528,0.12185854832341528,none,30.0,90,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.7196187451502,74.7196187451502,99.07942811772352,0.0802319385039536,0.0802319385039536,none,30.0,90,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811772352,108.07942811772352,132.43923749029685,0.10641641914797664,0.10641641914797664,none,30.0,90,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.43923749029685,141.43923749029685,165.79904686287372,0.0765392538156617,0.0765392538156617,none,30.0,90,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686287372,174.79904686287372,199.15885623498164,0.095674067735672,0.095674067735672,none,30.0,90,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623498164,208.15885623498164,232.51866560755496,0.11917296413875203,0.11917296413875203,none,30.0,90,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560755496,241.51866560755496,265.8784749801283,0.08711375663009421,0.08711375663009421,none,30.0,90,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.8784749801283,274.8784749801283,299.2382843527016,0.10977340113192455,0.10977340113192455,none,30.0,90,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.2382843527016,308.2382843527016,332.5980937252785,0.1138017884979954,0.1138017884979954,none,30.0,90,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.7942811758283597,8.79428117582836,32.359809372576876,0.13109025359153748,0.13109025359153748,none,30.0,95,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.359809372576876,41.359809372576876,65.7196187451502,0.11850156629941613,0.11850156629941613,none,30.0,95,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.7196187451502,74.7196187451502,99.07942811772352,0.11682307343536362,0.11682307343536362,none,30.0,95,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811772352,108.07942811772352,132.43923749029685,0.12135500088325825,0.12135500088325825,none,30.0,95,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.43923749029685,141.43923749029685,165.79904686287372,0.1101091019801986,0.1101091019801986,none,30.0,95,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686287372,174.79904686287372,199.15885623498164,0.05908293463289738,0.05908293463289738,none,30.0,95,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623498164,208.15885623498164,232.51866560755496,0.11161974817396399,0.11161974817396399,none,30.0,95,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560755496,241.51866560755496,265.8784749801283,0.08459601457945698,0.08459601457945698,none,30.0,95,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.8784749801283,274.8784749801283,299.2382843527016,0.09298848174488117,0.09298848174488117,none,30.0,95,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.2382843527016,308.2382843527016,332.5980937252785,0.11161974444943694,0.11161974444943694,none,30.0,95,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.7942811758283597,8.79428117582836,32.359809372576876,0.1277332715690136,0.1277332715690136,none,30.0,100,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.359809372576876,41.359809372576876,65.7196187451502,0.13276875012926578,0.13276875012926578,none,30.0,100,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.7196187451502,74.7196187451502,99.07942811772352,0.0809033326650618,0.0809033326650618,none,30.0,100,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811772352,108.07942811772352,132.43923749029685,0.13293659686982776,0.13293659686982776,none,30.0,100,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.43923749029685,141.43923749029685,165.79904686287372,0.09332418069198835,0.09332418069198835,none,30.0,100,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686287372,174.79904686287372,199.15885623498164,0.10507362335920334,0.10507362335920334,none,30.0,100,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623498164,208.15885623498164,232.51866560755496,0.13696498418149783,0.13696498418149783,none,30.0,100,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560755496,241.51866560755496,265.8784749801283,0.12555123115550135,0.12555123115550135,none,30.0,100,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.8784749801283,274.8784749801283,299.2382843527016,0.10507362335905626,0.10507362335905626,none,30.0,100,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.2382843527016,308.2382843527016,332.5980937252785,0.15341420471658682,0.15341420471658682,none,30.0,100,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.7942811758283597,8.79428117582836,32.359809372576876,0.13058671355247498,0.13058671355247498,none,30.0,105,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.359809372576876,41.359809372576876,65.7196187451502,0.13528648762380435,0.13528648762380435,none,30.0,105,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.7196187451502,74.7196187451502,99.07942811772352,0.11648737265656561,0.11648737265656561,none,30.0,105,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811772352,108.07942811772352,132.43923749029685,0.1262226328251336,0.1262226328251336,none,30.0,105,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.43923749029685,141.43923749029685,165.79904686287372,0.11883725970943865,0.11883725970943865,none,30.0,105,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686287372,174.79904686287372,199.15885623498164,0.12286564707756042,0.12286564707756042,none,30.0,105,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623498164,208.15885623498164,232.51866560755496,0.13360799473947213,0.13360799473947213,none,30.0,105,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560755496,241.51866560755496,265.8784749801283,0.12353704485947162,0.12353704485947162,none,30.0,105,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.8784749801283,274.8784749801283,299.2382843527016,0.06999313458796225,0.06999313458796225,none,30.0,105,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.2382843527016,308.2382843527016,332.5980937252785,0.12655832611002726,0.12655832611002726,none,30.0,105,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.7942811758283597,8.79428117582836,32.359809372576876,0.12135500460863113,0.12135500460863113,none,30.0,110,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.359809372576876,41.359809372576876,65.7196187451502,0.1074235103589701,0.1074235103589701,none,30.0,110,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.7196187451502,74.7196187451502,99.07942811772352,0.12991531188144628,0.12991531188144628,none,30.0,110,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811772352,108.07942811772352,132.43923749029685,0.09533837065089258,0.09533837065089258,none,30.0,110,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.43923749029685,141.43923749029685,165.79904686287372,0.11984435841425012,0.11984435841425012,none,30.0,110,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686287372,174.79904686287372,199.15885623498164,0.10809490829706192,0.10809490829706192,none,30.0,110,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623498164,208.15885623498164,232.51866560755496,0.08711375662861895,0.08711375662861895,none,30.0,110,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560755496,241.51866560755496,265.8784749801283,0.11296254018469659,0.11296254018469659,none,30.0,110,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.8784749801283,274.8784749801283,299.2382843527016,0.069321736688229,0.069321736688229,none,30.0,110,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.2382843527016,308.2382843527016,332.5980937252785,0.09701686351658775,0.09701686351658775,none,30.0,110,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.7942811758283597,8.79428117582836,32.359809372576876,0.10809490829706192,0.10809490829706192,none,30.0,115,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.359809372576876,41.359809372576876,65.7196187451502,0.11027694860602757,0.11027694860602757,none,30.0,115,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.7196187451502,74.7196187451502,99.07942811772352,0.12756542111116,0.12756542111116,none,30.0,115,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811772352,108.07942811772352,132.43923749029685,0.11313038691867808,0.11313038691867808,none,30.0,115,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.43923749029685,141.43923749029685,165.79904686287372,0.13444724306437095,0.13444724306437095,none,30.0,115,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686287372,174.79904686287372,199.15885623498164,0.10389867797493935,0.10389867797493935,none,30.0,115,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623498164,208.15885623498164,232.51866560755496,0.08812085165285133,0.08812085165285133,none,30.0,115,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560755496,241.51866560755496,265.8784749801283,0.13209735227606922,0.13209735227606922,none,30.0,115,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.8784749801283,274.8784749801283,299.2382843527016,0.09634546188835459,0.09634546188835459,none,30.0,115,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.2382843527016,308.2382843527016,332.5980937252785,0.0950026698331225,0.0950026698331225,none,30.0,115,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.7942811758283597,8.79428117582836,32.359809372576876,0.142336156219244,0.142336156219244,none,30.0,120,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.359809372576876,41.359809372576876,65.7196187451502,0.10658426580167635,0.10658426580167635,none,30.0,120,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.7196187451502,74.7196187451502,99.07942811772352,0.14401464532573674,0.14401464532573674,none,30.0,120,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811772352,108.07942811772352,132.43923749029685,0.08761730417598554,0.08761730417598554,none,30.0,120,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.43923749029685,141.43923749029685,165.79904686287372,0.10809491202224711,0.10809491202224711,none,30.0,120,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686287372,174.79904686287372,199.15885623498164,0.13495078682899475,0.13495078682899475,none,30.0,120,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623498164,208.15885623498164,232.51866560755496,0.10977340484944448,0.10977340484944448,none,30.0,120,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560755496,241.51866560755496,265.8784749801283,0.11380178848853562,0.11380178848853562,none,30.0,120,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.8784749801283,274.8784749801283,299.2382843527016,0.12353703752143427,0.12353703752143427,none,30.0,120,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.2382843527016,308.2382843527016,332.5980937252785,0.11145189777002798,0.11145189777002798,none,30.0,120,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.7942811758283597,8.79428117582836,32.359809372576876,0.1260547786951065,0.1260547786951065,none,30.0,125,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.359809372576876,41.359809372576876,65.7196187451502,0.12454413616657681,0.12454413616657681,none,30.0,125,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.7196187451502,74.7196187451502,99.07942811772352,0.13209734852820487,0.13209734852820487,none,30.0,125,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811772352,108.07942811772352,132.43923749029685,0.12420843914143384,0.12420843914143384,none,30.0,125,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.43923749029685,141.43923749029685,165.79904686287372,0.11564812809218761,0.11564812809218761,none,30.0,125,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686287372,174.79904686287372,199.15885623498164,0.11682306975126266,0.11682306975126266,none,30.0,125,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623498164,208.15885623498164,232.51866560755496,0.09584191436992157,0.09584191436992157,none,30.0,125,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560755496,241.51866560755496,265.8784749801283,0.09835965554775478,0.09835965554775478,none,30.0,125,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.8784749801283,274.8784749801283,299.2382843527016,0.09567406773406303,0.09567406773406303,none,30.0,125,2,monophasic
Modulated_autosave_20260715_164630_593ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.2382843527016,308.2382843527016,332.5980937252785,0.10557717457254981,0.10557717457254981,none,30.0,125,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811758283597,8.79428117582836,32.359809372576876,,,none,30.0,30,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372576876,41.359809372576876,65.7196187451502,,,none,30.0,30,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.7196187451502,74.7196187451502,99.07942811772352,,,none,30.0,30,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772352,108.07942811772352,132.43923749029685,,,none,30.0,30,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749029685,141.43923749029685,165.79904686287372,,,none,30.0,30,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686287372,174.79904686287372,199.15885623498164,,,none,30.0,30,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623498164,208.15885623498164,232.51866560755496,,,none,30.0,30,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560755496,241.51866560755496,265.8784749801283,,,none,30.0,30,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801283,274.8784749801283,299.2382843527016,,,none,30.0,30,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.2382843527016,308.2382843527016,332.5980937252785,,,none,30.0,30,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811758283597,8.79428117582836,32.359809372576876,,,none,30.0,35,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372576876,41.359809372576876,65.7196187451502,,,none,30.0,35,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.7196187451502,74.7196187451502,99.07942811772352,,,none,30.0,35,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772352,108.07942811772352,132.43923749029685,,,none,30.0,35,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749029685,141.43923749029685,165.79904686287372,,,none,30.0,35,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686287372,174.79904686287372,199.15885623498164,,,none,30.0,35,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623498164,208.15885623498164,232.51866560755496,,,none,30.0,35,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560755496,241.51866560755496,265.8784749801283,,,none,30.0,35,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801283,274.8784749801283,299.2382843527016,,,none,30.0,35,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.2382843527016,308.2382843527016,332.5980937252785,,,none,30.0,35,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811758283597,8.79428117582836,32.359809372576876,,,none,30.0,40,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372576876,41.359809372576876,65.7196187451502,,,none,30.0,40,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.7196187451502,74.7196187451502,99.07942811772352,,,none,30.0,40,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772352,108.07942811772352,132.43923749029685,,,none,30.0,40,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749029685,141.43923749029685,165.79904686287372,,,none,30.0,40,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686287372,174.79904686287372,199.15885623498164,,,none,30.0,40,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623498164,208.15885623498164,232.51866560755496,,,none,30.0,40,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560755496,241.51866560755496,265.8784749801283,,,none,30.0,40,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801283,274.8784749801283,299.2382843527016,,,none,30.0,40,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.2382843527016,308.2382843527016,332.5980937252785,,,none,30.0,40,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811758283597,8.79428117582836,32.359809372576876,,,none,30.0,45,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372576876,41.359809372576876,65.7196187451502,,,none,30.0,45,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.7196187451502,74.7196187451502,99.07942811772352,,,none,30.0,45,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772352,108.07942811772352,132.43923749029685,,,none,30.0,45,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749029685,141.43923749029685,165.79904686287372,,,none,30.0,45,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686287372,174.79904686287372,199.15885623498164,,,none,30.0,45,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623498164,208.15885623498164,232.51866560755496,,,none,30.0,45,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560755496,241.51866560755496,265.8784749801283,,,none,30.0,45,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801283,274.8784749801283,299.2382843527016,,,none,30.0,45,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.2382843527016,308.2382843527016,332.5980937252785,,,none,30.0,45,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811758283597,8.79428117582836,32.359809372576876,,,none,30.0,50,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372576876,41.359809372576876,65.7196187451502,,,none,30.0,50,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.7196187451502,74.7196187451502,99.07942811772352,,,none,30.0,50,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772352,108.07942811772352,132.43923749029685,,,none,30.0,50,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749029685,141.43923749029685,165.79904686287372,,,none,30.0,50,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686287372,174.79904686287372,199.15885623498164,,,none,30.0,50,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623498164,208.15885623498164,232.51866560755496,,,none,30.0,50,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560755496,241.51866560755496,265.8784749801283,,,none,30.0,50,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801283,274.8784749801283,299.2382843527016,,,none,30.0,50,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.2382843527016,308.2382843527016,332.5980937252785,,,none,30.0,50,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811758283597,8.79428117582836,32.359809372576876,,,none,30.0,55,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372576876,41.359809372576876,65.7196187451502,,,none,30.0,55,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.7196187451502,74.7196187451502,99.07942811772352,,,none,30.0,55,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772352,108.07942811772352,132.43923749029685,,,none,30.0,55,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749029685,141.43923749029685,165.79904686287372,,,none,30.0,55,2,monophasic
Modulated_autosave_20260715_164630_593ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686287372,174.79904686287372,199.15885623498164,,,none,30.0,55,2,monophasic
