source_file,muscle,channel,pulse,pulse_t_ms,win_start_ms,win_stop_ms,p2p,p2p_norm_pct,norm_mode,freq_hz,amp_ma,electrode,mode
Modulated_autosave_20260717_150657_684ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,1,0.7942811758256951,8.794281175825695,32.35980937257421,0.029373617842793465,0.029373617842793465,none,30.0,105,1,monophasic
Modulated_autosave_20260717_150657_684ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,2,33.35980937257421,41.35980937257421,65.71961874514842,0.03390554711221673,0.03390554711221673,none,30.0,105,1,monophasic
Modulated_autosave_20260717_150657_684ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,3,66.71961874514842,74.71961874514842,99.07942811772264,0.032227053306800126,0.032227053306800126,none,30.0,105,1,monophasic
Modulated_autosave_20260717_150657_684ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,4,100.07942811772264,108.07942811772264,132.43923749029685,0.033569848164908656,0.033569848164908656,none,30.0,105,1,monophasic
Modulated_autosave_20260717_150657_684ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,5,133.43923749029685,141.43923749029685,165.79904686287017,0.030548562295730934,0.030548562295730934,none,30.0,105,1,monophasic
Modulated_autosave_20260717_150657_684ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,6,166.79904686287017,174.79904686287017,199.15885623544438,0.0031891358084976673,0.0031891358084976673,none,30.0,105,1,monophasic
Modulated_autosave_20260717_150657_684ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,7,200.15885623544438,208.15885623544438,232.51866560801858,0.027695124968886247,0.027695124968886247,none,30.0,105,1,monophasic
Modulated_autosave_20260717_150657_684ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,8,233.51866560801858,241.51866560801858,265.8784749801274,0.025177386585209766,0.025177386585209766,none,30.0,105,1,monophasic
Modulated_autosave_20260717_150657_684ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,9,266.8784749801274,274.8784749801274,299.2382843527016,0.032562753185026085,0.032562753185026085,none,30.0,105,1,monophasic
Modulated_autosave_20260717_150657_684ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,10,300.2382843527016,308.2382843527016,332.5980937252749,0.03121995832730838,0.03121995832730838,none,30.0,105,1,monophasic
Modulated_autosave_20260717_150657_684ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,1,0.7942811758256951,8.794281175825695,32.35980937257421,0.02517738565802574,0.02517738565802574,none,30.0,110,1,monophasic
Modulated_autosave_20260717_150657_684ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,2,33.35980937257421,41.35980937257421,65.71961874514842,0.0409552138298551,0.0409552138298551,none,30.0,110,1,monophasic
Modulated_autosave_20260717_150657_684ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,3,66.71961874514842,74.71961874514842,99.07942811772264,0.02887006942181728,0.02887006942181728,none,30.0,110,1,monophasic
Modulated_autosave_20260717_150657_684ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,4,100.07942811772264,108.07942811772264,132.43923749029685,0.031555657275004055,0.031555657275004055,none,30.0,110,1,monophasic
Modulated_autosave_20260717_150657_684ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,5,133.43923749029685,141.43923749029685,165.79904686287017,0.02836652193218315,0.02836652193218315,none,30.0,110,1,monophasic
Modulated_autosave_20260717_150657_684ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,6,166.79904686287017,174.79904686287017,199.15885623544438,0.02484168764203784,0.02484168764203784,none,30.0,110,1,monophasic
Modulated_autosave_20260717_150657_684ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,7,200.15885623544438,208.15885623544438,232.51866560801858,0.029541466385125933,0.029541466385125933,none,30.0,110,1,monophasic
Modulated_autosave_20260717_150657_684ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,8,233.51866560801858,241.51866560801858,265.8784749801274,0.027862973511218952,0.027862973511218952,none,30.0,110,1,monophasic
Modulated_autosave_20260717_150657_684ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,9,266.8784749801274,274.8784749801274,299.2382843527016,0.028534370473730506,0.028534370473730506,none,30.0,110,1,monophasic
Modulated_autosave_20260717_150657_684ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,10,300.2382843527016,308.2382843527016,332.5980937252749,0.030884259380396448,0.030884259380396448,none,30.0,110,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,15,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,15,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,3,66.71961874514842,74.71961874514842,99.07942811772264,,,none,30.0,15,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,4,100.07942811772264,108.07942811772264,132.43923749029685,,,none,30.0,15,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,5,133.43923749029685,141.43923749029685,165.79904686287017,,,none,30.0,15,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,6,166.79904686287017,174.79904686287017,199.15885623544438,,,none,30.0,15,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,7,200.15885623544438,208.15885623544438,232.51866560801858,,,none,30.0,15,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,8,233.51866560801858,241.51866560801858,265.8784749801274,,,none,30.0,15,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,9,266.8784749801274,274.8784749801274,299.2382843527016,,,none,30.0,15,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,10,300.2382843527016,308.2382843527016,332.5980937252749,,,none,30.0,15,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,20,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,20,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,3,66.71961874514842,74.71961874514842,99.07942811772264,,,none,30.0,20,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,4,100.07942811772264,108.07942811772264,132.43923749029685,,,none,30.0,20,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,5,133.43923749029685,141.43923749029685,165.79904686287017,,,none,30.0,20,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,6,166.79904686287017,174.79904686287017,199.15885623544438,,,none,30.0,20,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,7,200.15885623544438,208.15885623544438,232.51866560801858,,,none,30.0,20,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,8,233.51866560801858,241.51866560801858,265.8784749801274,,,none,30.0,20,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,9,266.8784749801274,274.8784749801274,299.2382843527016,,,none,30.0,20,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,10,300.2382843527016,308.2382843527016,332.5980937252749,,,none,30.0,20,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,25,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,25,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,3,66.71961874514842,74.71961874514842,99.07942811772264,,,none,30.0,25,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,4,100.07942811772264,108.07942811772264,132.43923749029685,,,none,30.0,25,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,5,133.43923749029685,141.43923749029685,165.79904686287017,,,none,30.0,25,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,6,166.79904686287017,174.79904686287017,199.15885623544438,,,none,30.0,25,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,7,200.15885623544438,208.15885623544438,232.51866560801858,,,none,30.0,25,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,8,233.51866560801858,241.51866560801858,265.8784749801274,,,none,30.0,25,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,9,266.8784749801274,274.8784749801274,299.2382843527016,,,none,30.0,25,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,10,300.2382843527016,308.2382843527016,332.5980937252749,,,none,30.0,25,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,30,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,30,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,3,66.71961874514842,74.71961874514842,99.07942811772264,,,none,30.0,30,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,4,100.07942811772264,108.07942811772264,132.43923749029685,,,none,30.0,30,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,5,133.43923749029685,141.43923749029685,165.79904686287017,,,none,30.0,30,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,6,166.79904686287017,174.79904686287017,199.15885623544438,,,none,30.0,30,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,7,200.15885623544438,208.15885623544438,232.51866560801858,,,none,30.0,30,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,8,233.51866560801858,241.51866560801858,265.8784749801274,,,none,30.0,30,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,9,266.8784749801274,274.8784749801274,299.2382843527016,,,none,30.0,30,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,10,300.2382843527016,308.2382843527016,332.5980937252749,,,none,30.0,30,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,35,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,35,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,3,66.71961874514842,74.71961874514842,99.07942811772264,,,none,30.0,35,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,4,100.07942811772264,108.07942811772264,132.43923749029685,,,none,30.0,35,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,5,133.43923749029685,141.43923749029685,165.79904686287017,,,none,30.0,35,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,6,166.79904686287017,174.79904686287017,199.15885623544438,,,none,30.0,35,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,7,200.15885623544438,208.15885623544438,232.51866560801858,,,none,30.0,35,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,8,233.51866560801858,241.51866560801858,265.8784749801274,,,none,30.0,35,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,9,266.8784749801274,274.8784749801274,299.2382843527016,,,none,30.0,35,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,10,300.2382843527016,308.2382843527016,332.5980937252749,,,none,30.0,35,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,40,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,40,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,3,66.71961874514842,74.71961874514842,99.07942811772264,,,none,30.0,40,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,4,100.07942811772264,108.07942811772264,132.43923749029685,,,none,30.0,40,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,5,133.43923749029685,141.43923749029685,165.79904686287017,,,none,30.0,40,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,6,166.79904686287017,174.79904686287017,199.15885623544438,,,none,30.0,40,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,7,200.15885623544438,208.15885623544438,232.51866560801858,,,none,30.0,40,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,8,233.51866560801858,241.51866560801858,265.8784749801274,,,none,30.0,40,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,9,266.8784749801274,274.8784749801274,299.2382843527016,,,none,30.0,40,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,10,300.2382843527016,308.2382843527016,332.5980937252749,,,none,30.0,40,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,45,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,45,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,3,66.71961874514842,74.71961874514842,99.07942811772264,,,none,30.0,45,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,4,100.07942811772264,108.07942811772264,132.43923749029685,,,none,30.0,45,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,5,133.43923749029685,141.43923749029685,165.79904686287017,,,none,30.0,45,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,6,166.79904686287017,174.79904686287017,199.15885623544438,,,none,30.0,45,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,7,200.15885623544438,208.15885623544438,232.51866560801858,,,none,30.0,45,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,8,233.51866560801858,241.51866560801858,265.8784749801274,,,none,30.0,45,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,9,266.8784749801274,274.8784749801274,299.2382843527016,,,none,30.0,45,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,10,300.2382843527016,308.2382843527016,332.5980937252749,,,none,30.0,45,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,50,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,50,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,3,66.71961874514842,74.71961874514842,99.07942811772264,,,none,30.0,50,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,4,100.07942811772264,108.07942811772264,132.43923749029685,,,none,30.0,50,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,5,133.43923749029685,141.43923749029685,165.79904686287017,,,none,30.0,50,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,6,166.79904686287017,174.79904686287017,199.15885623544438,,,none,30.0,50,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,7,200.15885623544438,208.15885623544438,232.51866560801858,,,none,30.0,50,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,8,233.51866560801858,241.51866560801858,265.8784749801274,,,none,30.0,50,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,9,266.8784749801274,274.8784749801274,299.2382843527016,,,none,30.0,50,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,10,300.2382843527016,308.2382843527016,332.5980937252749,,,none,30.0,50,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,55,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,55,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,3,66.71961874514842,74.71961874514842,99.07942811772264,,,none,30.0,55,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,4,100.07942811772264,108.07942811772264,132.43923749029685,,,none,30.0,55,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,5,133.43923749029685,141.43923749029685,165.79904686287017,,,none,30.0,55,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,6,166.79904686287017,174.79904686287017,199.15885623544438,,,none,30.0,55,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,7,200.15885623544438,208.15885623544438,232.51866560801858,,,none,30.0,55,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,8,233.51866560801858,241.51866560801858,265.8784749801274,,,none,30.0,55,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,9,266.8784749801274,274.8784749801274,299.2382843527016,,,none,30.0,55,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,10,300.2382843527016,308.2382843527016,332.5980937252749,,,none,30.0,55,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,60,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,60,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,3,66.71961874514842,74.71961874514842,99.07942811772264,,,none,30.0,60,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,4,100.07942811772264,108.07942811772264,132.43923749029685,,,none,30.0,60,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,5,133.43923749029685,141.43923749029685,165.79904686287017,,,none,30.0,60,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,6,166.79904686287017,174.79904686287017,199.15885623544438,,,none,30.0,60,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,7,200.15885623544438,208.15885623544438,232.51866560801858,,,none,30.0,60,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,8,233.51866560801858,241.51866560801858,265.8784749801274,,,none,30.0,60,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,9,266.8784749801274,274.8784749801274,299.2382843527016,,,none,30.0,60,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,10,300.2382843527016,308.2382843527016,332.5980937252749,,,none,30.0,60,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,65,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,65,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,3,66.71961874514842,74.71961874514842,99.07942811772264,,,none,30.0,65,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,4,100.07942811772264,108.07942811772264,132.43923749029685,,,none,30.0,65,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,5,133.43923749029685,141.43923749029685,165.79904686287017,,,none,30.0,65,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,6,166.79904686287017,174.79904686287017,199.15885623544438,,,none,30.0,65,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,7,200.15885623544438,208.15885623544438,232.51866560801858,,,none,30.0,65,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,8,233.51866560801858,241.51866560801858,265.8784749801274,,,none,30.0,65,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,9,266.8784749801274,274.8784749801274,299.2382843527016,,,none,30.0,65,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,10,300.2382843527016,308.2382843527016,332.5980937252749,,,none,30.0,65,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,70,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,70,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,3,66.71961874514842,74.71961874514842,99.07942811772264,,,none,30.0,70,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,4,100.07942811772264,108.07942811772264,132.43923749029685,,,none,30.0,70,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,5,133.43923749029685,141.43923749029685,165.79904686287017,,,none,30.0,70,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,6,166.79904686287017,174.79904686287017,199.15885623544438,,,none,30.0,70,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,7,200.15885623544438,208.15885623544438,232.51866560801858,,,none,30.0,70,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,8,233.51866560801858,241.51866560801858,265.8784749801274,,,none,30.0,70,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,9,266.8784749801274,274.8784749801274,299.2382843527016,,,none,30.0,70,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,10,300.2382843527016,308.2382843527016,332.5980937252749,,,none,30.0,70,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,75,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,75,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,3,66.71961874514842,74.71961874514842,99.07942811772264,,,none,30.0,75,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,4,100.07942811772264,108.07942811772264,132.43923749029685,,,none,30.0,75,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,5,133.43923749029685,141.43923749029685,165.79904686287017,,,none,30.0,75,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,6,166.79904686287017,174.79904686287017,199.15885623544438,,,none,30.0,75,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,7,200.15885623544438,208.15885623544438,232.51866560801858,,,none,30.0,75,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,8,233.51866560801858,241.51866560801858,265.8784749801274,,,none,30.0,75,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,9,266.8784749801274,274.8784749801274,299.2382843527016,,,none,30.0,75,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,10,300.2382843527016,308.2382843527016,332.5980937252749,,,none,30.0,75,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,80,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,80,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,3,66.71961874514842,74.71961874514842,99.07942811772264,,,none,30.0,80,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,4,100.07942811772264,108.07942811772264,132.43923749029685,,,none,30.0,80,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,5,133.43923749029685,141.43923749029685,165.79904686287017,,,none,30.0,80,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,6,166.79904686287017,174.79904686287017,199.15885623544438,,,none,30.0,80,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,7,200.15885623544438,208.15885623544438,232.51866560801858,,,none,30.0,80,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,8,233.51866560801858,241.51866560801858,265.8784749801274,,,none,30.0,80,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,9,266.8784749801274,274.8784749801274,299.2382843527016,,,none,30.0,80,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,10,300.2382843527016,308.2382843527016,332.5980937252749,,,none,30.0,80,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,1,0.7942811758256951,8.794281175825695,32.35980937257421,,,none,30.0,85,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,85,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,3,66.71961874514842,74.71961874514842,99.07942811772264,,,none,30.0,85,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,4,100.07942811772264,108.07942811772264,132.43923749029685,,,none,30.0,85,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,5,133.43923749029685,141.43923749029685,165.79904686287017,,,none,30.0,85,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,6,166.79904686287017,174.79904686287017,199.15885623544438,,,none,30.0,85,1,monophasic
Modulated_autosave_20260717_150657_684ms,Deltoid med. (R),R_DELmed,7,200.15885623544438,208.15885623544438,232.51866560801858,,,none,30.0,85,1,monophasic
