source_file,muscle,channel,pulse,pulse_t_ms,win_start_ms,win_stop_ms,p2p,p2p_norm_pct,norm_mode,freq_hz,amp_ma,electrode,mode
Burst_autosave_20260717_150503_708ms,Thenar (L),L_The_ED_FD_FCR A,4,100.07942811770931,108.07942811770931,132.43923749027908,0.011413748608902097,0.011413748608902097,none,30.0,50,3,monophasic
Burst_autosave_20260717_150503_708ms,Thenar (L),L_The_ED_FD_FCR A,5,133.43923749027908,141.43923749027908,165.79904686284885,0.028534370474517345,0.028534370474517345,none,30.0,50,3,monophasic
Burst_autosave_20260717_150503_708ms,Thenar (L),L_The_ED_FD_FCR A,6,166.79904686284885,174.79904686284885,199.15885623544705,0.011245899368077517,0.011245899368077517,none,30.0,50,3,monophasic
Burst_autosave_20260717_150503_708ms,Thenar (L),L_The_ED_FD_FCR A,7,200.15885623544705,208.15885623544705,232.51866560801682,0.011413748376071453,0.011413748376071453,none,30.0,50,3,monophasic
Burst_autosave_20260717_150503_708ms,Thenar (L),L_The_ED_FD_FCR A,8,233.51866560801682,241.51866560801682,265.08419380477244,0.031052108854055405,0.031052108854055405,none,30.0,50,3,monophasic
Burst_autosave_20260717_150503_708ms,Thenar (L),L_The_ED_FD_FCR A,9,266.08419380477244,274.08419380477244,299.2382843527016,0.01023880299180746,0.01023880299180746,none,30.0,50,3,monophasic
Burst_autosave_20260717_150503_708ms,Thenar (L),L_The_ED_FD_FCR A,10,300.2382843527016,308.2382843527016,332.5980937252714,0.015106431441381574,0.015106431441381574,none,30.0,50,3,monophasic
Burst_autosave_20260717_150503_708ms,Thenar (L),L_The_ED_FD_FCR A,1,0.0,8.0,32.35980937256977,,,none,30.0,55,3,monophasic
Burst_autosave_20260717_150503_708ms,Thenar (L),L_The_ED_FD_FCR A,2,33.35980937256977,41.35980937256977,65.71961874513954,,,none,30.0,55,3,monophasic
Burst_autosave_20260717_150503_708ms,Thenar (L),L_The_ED_FD_FCR A,3,66.71961874513954,74.71961874513954,99.07942811770931,,,none,30.0,55,3,monophasic
Burst_autosave_20260717_150503_708ms,Thenar (L),L_The_ED_FD_FCR A,4,100.07942811770931,108.07942811770931,132.43923749027908,,,none,30.0,55,3,monophasic
Burst_autosave_20260717_150503_708ms,Thenar (L),L_The_ED_FD_FCR A,5,133.43923749027908,141.43923749027908,165.79904686284885,,,none,30.0,55,3,monophasic
Burst_autosave_20260717_150503_708ms,Thenar (L),L_The_ED_FD_FCR A,6,166.79904686284885,174.79904686284885,199.15885623544705,,,none,30.0,55,3,monophasic
Burst_autosave_20260717_150503_708ms,Thenar (L),L_The_ED_FD_FCR A,7,200.15885623544705,208.15885623544705,232.51866560801682,,,none,30.0,55,3,monophasic
Burst_autosave_20260717_150503_708ms,Thenar (L),L_The_ED_FD_FCR A,8,233.51866560801682,241.51866560801682,265.08419380477244,,,none,30.0,55,3,monophasic
Burst_autosave_20260717_150503_708ms,Thenar (L),L_The_ED_FD_FCR A,9,266.08419380477244,274.08419380477244,299.2382843527016,,,none,30.0,55,3,monophasic
Burst_autosave_20260717_150503_708ms,Thenar (L),L_The_ED_FD_FCR A,10,300.2382843527016,308.2382843527016,332.5980937252714,,,none,30.0,55,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937256977,,,none,30.0,10,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937256977,41.35980937256977,65.71961874513954,,,none,30.0,10,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874513954,74.71961874513954,99.07942811770931,,,none,30.0,10,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811770931,108.07942811770931,132.43923749027908,,,none,30.0,10,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.43923749027908,141.43923749027908,165.79904686284885,,,none,30.0,10,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686284885,174.79904686284885,199.15885623544705,,,none,30.0,10,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623544705,208.15885623544705,232.51866560801682,,,none,30.0,10,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560801682,241.51866560801682,265.08419380477244,,,none,30.0,10,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.08419380477244,274.08419380477244,299.2382843527016,,,none,30.0,10,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.2382843527016,308.2382843527016,332.5980937252714,,,none,30.0,10,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937256977,,,none,30.0,15,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937256977,41.35980937256977,65.71961874513954,,,none,30.0,15,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874513954,74.71961874513954,99.07942811770931,,,none,30.0,15,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811770931,108.07942811770931,132.43923749027908,,,none,30.0,15,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.43923749027908,141.43923749027908,165.79904686284885,,,none,30.0,15,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686284885,174.79904686284885,199.15885623544705,,,none,30.0,15,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623544705,208.15885623544705,232.51866560801682,,,none,30.0,15,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560801682,241.51866560801682,265.08419380477244,,,none,30.0,15,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.08419380477244,274.08419380477244,299.2382843527016,,,none,30.0,15,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.2382843527016,308.2382843527016,332.5980937252714,,,none,30.0,15,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937256977,,,none,30.0,20,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937256977,41.35980937256977,65.71961874513954,,,none,30.0,20,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874513954,74.71961874513954,99.07942811770931,,,none,30.0,20,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811770931,108.07942811770931,132.43923749027908,,,none,30.0,20,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.43923749027908,141.43923749027908,165.79904686284885,,,none,30.0,20,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686284885,174.79904686284885,199.15885623544705,,,none,30.0,20,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623544705,208.15885623544705,232.51866560801682,,,none,30.0,20,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560801682,241.51866560801682,265.08419380477244,,,none,30.0,20,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.08419380477244,274.08419380477244,299.2382843527016,,,none,30.0,20,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.2382843527016,308.2382843527016,332.5980937252714,,,none,30.0,20,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937256977,,,none,30.0,25,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937256977,41.35980937256977,65.71961874513954,,,none,30.0,25,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874513954,74.71961874513954,99.07942811770931,,,none,30.0,25,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811770931,108.07942811770931,132.43923749027908,,,none,30.0,25,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.43923749027908,141.43923749027908,165.79904686284885,,,none,30.0,25,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686284885,174.79904686284885,199.15885623544705,,,none,30.0,25,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623544705,208.15885623544705,232.51866560801682,,,none,30.0,25,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560801682,241.51866560801682,265.08419380477244,,,none,30.0,25,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.08419380477244,274.08419380477244,299.2382843527016,,,none,30.0,25,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.2382843527016,308.2382843527016,332.5980937252714,,,none,30.0,25,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937256977,,,none,30.0,30,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937256977,41.35980937256977,65.71961874513954,,,none,30.0,30,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874513954,74.71961874513954,99.07942811770931,,,none,30.0,30,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811770931,108.07942811770931,132.43923749027908,,,none,30.0,30,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.43923749027908,141.43923749027908,165.79904686284885,,,none,30.0,30,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686284885,174.79904686284885,199.15885623544705,,,none,30.0,30,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623544705,208.15885623544705,232.51866560801682,,,none,30.0,30,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560801682,241.51866560801682,265.08419380477244,,,none,30.0,30,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.08419380477244,274.08419380477244,299.2382843527016,,,none,30.0,30,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.2382843527016,308.2382843527016,332.5980937252714,,,none,30.0,30,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937256977,,,none,30.0,35,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937256977,41.35980937256977,65.71961874513954,,,none,30.0,35,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874513954,74.71961874513954,99.07942811770931,,,none,30.0,35,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811770931,108.07942811770931,132.43923749027908,,,none,30.0,35,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.43923749027908,141.43923749027908,165.79904686284885,,,none,30.0,35,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686284885,174.79904686284885,199.15885623544705,,,none,30.0,35,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623544705,208.15885623544705,232.51866560801682,,,none,30.0,35,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560801682,241.51866560801682,265.08419380477244,,,none,30.0,35,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.08419380477244,274.08419380477244,299.2382843527016,,,none,30.0,35,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.2382843527016,308.2382843527016,332.5980937252714,,,none,30.0,35,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937256977,,,none,30.0,40,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937256977,41.35980937256977,65.71961874513954,,,none,30.0,40,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874513954,74.71961874513954,99.07942811770931,,,none,30.0,40,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811770931,108.07942811770931,132.43923749027908,,,none,30.0,40,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.43923749027908,141.43923749027908,165.79904686284885,,,none,30.0,40,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686284885,174.79904686284885,199.15885623544705,,,none,30.0,40,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623544705,208.15885623544705,232.51866560801682,,,none,30.0,40,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560801682,241.51866560801682,265.08419380477244,,,none,30.0,40,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.08419380477244,274.08419380477244,299.2382843527016,,,none,30.0,40,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.2382843527016,308.2382843527016,332.5980937252714,,,none,30.0,40,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937256977,0.11900511384010315,0.11900511384010315,none,30.0,45,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937256977,41.35980937256977,65.71961874513954,0.006713969865813851,0.006713969865813851,none,30.0,45,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874513954,74.71961874513954,99.07942811770931,0.10507362335920334,0.10507362335920334,none,30.0,45,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811770931,108.07942811770931,132.43923749027908,0.010238803923130035,0.010238803923130035,none,30.0,45,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.43923749027908,141.43923749027908,165.79904686284885,0.10775921121239662,0.10775921121239662,none,30.0,45,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686284885,174.79904686284885,199.15885623544705,0.010070954915136099,0.010070954915136099,none,30.0,45,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623544705,208.15885623544705,232.51866560801682,0.010238803457468748,0.010238803457468748,none,30.0,45,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560801682,241.51866560801682,265.08419380477244,0.10775921493768692,0.10775921493768692,none,30.0,45,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.08419380477244,274.08419380477244,299.2382843527016,0.010070954682305455,0.010070954682305455,none,30.0,45,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.2382843527016,308.2382843527016,332.5980937252714,0.11447318270802498,0.11447318270802498,none,30.0,45,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937256977,0.13159380480647087,0.13159380480647087,none,30.0,50,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937256977,41.35980937256977,65.71961874513954,0.1101091019809246,0.1101091019809246,none,30.0,50,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874513954,74.71961874513954,99.07942811770931,0.13192950189113617,0.13192950189113617,none,30.0,50,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811770931,108.07942811770931,132.43923749027908,0.11447317898273468,0.11447317898273468,none,30.0,50,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.43923749027908,141.43923749027908,165.79904686284885,0.0943312719464302,0.0943312719464302,none,30.0,50,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686284885,174.79904686284885,199.15885623544705,0.12152285128831863,0.12152285128831863,none,30.0,50,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623544705,208.15885623544705,232.51866560801682,0.10305943340063095,0.10305943340063095,none,30.0,50,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560801682,241.51866560801682,265.08419380477244,0.09147783368825912,0.09147783368825912,none,30.0,50,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.08419380477244,274.08419380477244,299.2382843527016,0.1121232882142067,0.1121232882142067,none,30.0,50,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.2382843527016,308.2382843527016,332.5980937252714,0.09970244765281677,0.09970244765281677,none,30.0,50,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937256977,0.12991530820727348,0.12991530820727348,none,30.0,55,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937256977,41.35980937256977,65.71961874513954,0.09869535267353058,0.09869535267353058,none,30.0,55,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874513954,74.71961874513954,99.07942811770931,0.09903104975819588,0.09903104975819588,none,30.0,55,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811770931,108.07942811770931,132.43923749027908,0.09768825769424438,0.09768825769424438,none,30.0,55,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.43923749027908,141.43923749027908,165.79904686284885,0.0960097685456276,0.0960097685456276,none,30.0,55,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686284885,174.79904686284885,199.15885623544705,0.09013504162430763,0.09013504162430763,none,30.0,55,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623544705,208.15885623544705,232.51866560801682,0.08543526381254196,0.08543526381254196,none,30.0,55,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560801682,241.51866560801682,265.08419380477244,0.08174258098006248,0.08174258098006248,none,30.0,55,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.08419380477244,274.08419380477244,299.2382843527016,0.09198138117790222,0.09198138117790222,none,30.0,55,3,monophasic
Burst_autosave_20260717_150503_708ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.2382843527016,308.2382843527016,332.5980937252714,0.0943312719464302,0.0943312719464302,none,30.0,55,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.0,8.0,32.35980937256977,,,none,30.0,10,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.35980937256977,41.35980937256977,65.71961874513954,,,none,30.0,10,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874513954,74.71961874513954,99.07942811770931,,,none,30.0,10,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811770931,108.07942811770931,132.43923749027908,,,none,30.0,10,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749027908,141.43923749027908,165.79904686284885,,,none,30.0,10,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686284885,174.79904686284885,199.15885623544705,,,none,30.0,10,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623544705,208.15885623544705,232.51866560801682,,,none,30.0,10,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560801682,241.51866560801682,265.08419380477244,,,none,30.0,10,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.08419380477244,274.08419380477244,299.2382843527016,,,none,30.0,10,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.2382843527016,308.2382843527016,332.5980937252714,,,none,30.0,10,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.0,8.0,32.35980937256977,,,none,30.0,15,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.35980937256977,41.35980937256977,65.71961874513954,,,none,30.0,15,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874513954,74.71961874513954,99.07942811770931,,,none,30.0,15,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811770931,108.07942811770931,132.43923749027908,,,none,30.0,15,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749027908,141.43923749027908,165.79904686284885,,,none,30.0,15,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686284885,174.79904686284885,199.15885623544705,,,none,30.0,15,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623544705,208.15885623544705,232.51866560801682,,,none,30.0,15,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560801682,241.51866560801682,265.08419380477244,,,none,30.0,15,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.08419380477244,274.08419380477244,299.2382843527016,,,none,30.0,15,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.2382843527016,308.2382843527016,332.5980937252714,,,none,30.0,15,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.0,8.0,32.35980937256977,,,none,30.0,20,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.35980937256977,41.35980937256977,65.71961874513954,,,none,30.0,20,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874513954,74.71961874513954,99.07942811770931,,,none,30.0,20,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811770931,108.07942811770931,132.43923749027908,,,none,30.0,20,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749027908,141.43923749027908,165.79904686284885,,,none,30.0,20,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686284885,174.79904686284885,199.15885623544705,,,none,30.0,20,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623544705,208.15885623544705,232.51866560801682,,,none,30.0,20,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560801682,241.51866560801682,265.08419380477244,,,none,30.0,20,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.08419380477244,274.08419380477244,299.2382843527016,,,none,30.0,20,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.2382843527016,308.2382843527016,332.5980937252714,,,none,30.0,20,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.0,8.0,32.35980937256977,0.020981155335903168,0.020981155335903168,none,30.0,25,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.35980937256977,41.35980937256977,65.71961874513954,0.00822461280040443,0.00822461280040443,none,30.0,25,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874513954,74.71961874513954,99.07942811770931,0.007385366829112172,0.007385366829112172,none,30.0,25,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811770931,108.07942811770931,132.43923749027908,0.010070954682305455,0.010070954682305455,none,30.0,25,3,monophasic
Burst_autosave_20260717_150503_708ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749027908,141.43923749027908,165.79904686284885,0.014770733658224344,0.014770733658224344,none,30.0,25,3,monophasic
