source_file,muscle,channel,pulse,pulse_t_ms,win_start_ms,win_stop_ms,p2p,p2p_norm_pct,norm_mode,freq_hz,amp_ma,electrode,mode
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772175,108.07942811772175,132.43923749006416,,,none,30.0,45,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749006416,141.43923749006416,165.79904686263745,,,none,30.0,45,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686263745,174.79904686263745,199.1588562352108,,,none,30.0,45,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.1588562352108,208.1588562352108,232.5186656077841,,,none,30.0,45,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.5186656077841,241.5186656077841,265.8784749801265,,,none,30.0,45,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801265,274.8784749801265,299.23828435269985,,,none,30.0,45,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.23828435269985,308.23828435269985,332.59809372527315,,,none,30.0,45,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811755921042,8.794281175592104,32.359809372573324,,,none,30.0,50,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372573324,41.359809372573324,65.71961874514842,,,none,30.0,50,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874514842,74.71961874514842,99.07942811772175,,,none,30.0,50,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772175,108.07942811772175,132.43923749006416,,,none,30.0,50,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749006416,141.43923749006416,165.79904686263745,,,none,30.0,50,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686263745,174.79904686263745,199.1588562352108,,,none,30.0,50,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.1588562352108,208.1588562352108,232.5186656077841,,,none,30.0,50,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.5186656077841,241.5186656077841,265.8784749801265,,,none,30.0,50,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801265,274.8784749801265,299.23828435269985,,,none,30.0,50,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.23828435269985,308.23828435269985,332.59809372527315,,,none,30.0,50,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811755921042,8.794281175592104,32.359809372573324,,,none,30.0,55,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372573324,41.359809372573324,65.71961874514842,,,none,30.0,55,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874514842,74.71961874514842,99.07942811772175,,,none,30.0,55,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772175,108.07942811772175,132.43923749006416,,,none,30.0,55,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749006416,141.43923749006416,165.79904686263745,,,none,30.0,55,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686263745,174.79904686263745,199.1588562352108,,,none,30.0,55,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.1588562352108,208.1588562352108,232.5186656077841,,,none,30.0,55,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.5186656077841,241.5186656077841,265.8784749801265,,,none,30.0,55,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801265,274.8784749801265,299.23828435269985,,,none,30.0,55,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.23828435269985,308.23828435269985,332.59809372527315,,,none,30.0,55,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811755921042,8.794281175592104,32.359809372573324,,,none,30.0,60,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372573324,41.359809372573324,65.71961874514842,,,none,30.0,60,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874514842,74.71961874514842,99.07942811772175,,,none,30.0,60,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772175,108.07942811772175,132.43923749006416,,,none,30.0,60,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749006416,141.43923749006416,165.79904686263745,,,none,30.0,60,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686263745,174.79904686263745,199.1588562352108,,,none,30.0,60,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.1588562352108,208.1588562352108,232.5186656077841,,,none,30.0,60,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.5186656077841,241.5186656077841,265.8784749801265,,,none,30.0,60,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801265,274.8784749801265,299.23828435269985,,,none,30.0,60,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.23828435269985,308.23828435269985,332.59809372527315,,,none,30.0,60,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811755921042,8.794281175592104,32.359809372573324,,,none,30.0,65,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372573324,41.359809372573324,65.71961874514842,,,none,30.0,65,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874514842,74.71961874514842,99.07942811772175,,,none,30.0,65,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772175,108.07942811772175,132.43923749006416,,,none,30.0,65,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749006416,141.43923749006416,165.79904686263745,,,none,30.0,65,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686263745,174.79904686263745,199.1588562352108,,,none,30.0,65,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.1588562352108,208.1588562352108,232.5186656077841,,,none,30.0,65,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.5186656077841,241.5186656077841,265.8784749801265,,,none,30.0,65,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801265,274.8784749801265,299.23828435269985,,,none,30.0,65,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.23828435269985,308.23828435269985,332.59809372527315,,,none,30.0,65,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811755921042,8.794281175592104,32.359809372573324,,,none,30.0,70,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372573324,41.359809372573324,65.71961874514842,,,none,30.0,70,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874514842,74.71961874514842,99.07942811772175,,,none,30.0,70,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772175,108.07942811772175,132.43923749006416,,,none,30.0,70,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749006416,141.43923749006416,165.79904686263745,,,none,30.0,70,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686263745,174.79904686263745,199.1588562352108,,,none,30.0,70,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.1588562352108,208.1588562352108,232.5186656077841,,,none,30.0,70,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.5186656077841,241.5186656077841,265.8784749801265,,,none,30.0,70,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801265,274.8784749801265,299.23828435269985,,,none,30.0,70,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.23828435269985,308.23828435269985,332.59809372527315,,,none,30.0,70,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811755921042,8.794281175592104,32.359809372573324,,,none,30.0,75,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372573324,41.359809372573324,65.71961874514842,,,none,30.0,75,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874514842,74.71961874514842,99.07942811772175,,,none,30.0,75,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772175,108.07942811772175,132.43923749006416,,,none,30.0,75,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749006416,141.43923749006416,165.79904686263745,,,none,30.0,75,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686263745,174.79904686263745,199.1588562352108,,,none,30.0,75,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.1588562352108,208.1588562352108,232.5186656077841,,,none,30.0,75,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.5186656077841,241.5186656077841,265.8784749801265,,,none,30.0,75,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801265,274.8784749801265,299.23828435269985,,,none,30.0,75,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.23828435269985,308.23828435269985,332.59809372527315,,,none,30.0,75,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811755921042,8.794281175592104,32.359809372573324,,,none,30.0,80,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372573324,41.359809372573324,65.71961874514842,,,none,30.0,80,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874514842,74.71961874514842,99.07942811772175,,,none,30.0,80,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772175,108.07942811772175,132.43923749006416,,,none,30.0,80,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749006416,141.43923749006416,165.79904686263745,,,none,30.0,80,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686263745,174.79904686263745,199.1588562352108,,,none,30.0,80,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.1588562352108,208.1588562352108,232.5186656077841,,,none,30.0,80,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.5186656077841,241.5186656077841,265.8784749801265,,,none,30.0,80,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801265,274.8784749801265,299.23828435269985,,,none,30.0,80,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.23828435269985,308.23828435269985,332.59809372527315,,,none,30.0,80,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811755921042,8.794281175592104,32.359809372573324,,,none,30.0,85,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372573324,41.359809372573324,65.71961874514842,,,none,30.0,85,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874514842,74.71961874514842,99.07942811772175,,,none,30.0,85,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772175,108.07942811772175,132.43923749006416,,,none,30.0,85,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749006416,141.43923749006416,165.79904686263745,,,none,30.0,85,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686263745,174.79904686263745,199.1588562352108,,,none,30.0,85,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.1588562352108,208.1588562352108,232.5186656077841,,,none,30.0,85,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.5186656077841,241.5186656077841,265.8784749801265,,,none,30.0,85,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801265,274.8784749801265,299.23828435269985,,,none,30.0,85,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.23828435269985,308.23828435269985,332.59809372527315,,,none,30.0,85,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811755921042,8.794281175592104,32.359809372573324,,,none,30.0,90,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372573324,41.359809372573324,65.71961874514842,,,none,30.0,90,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874514842,74.71961874514842,99.07942811772175,,,none,30.0,90,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772175,108.07942811772175,132.43923749006416,,,none,30.0,90,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749006416,141.43923749006416,165.79904686263745,,,none,30.0,90,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686263745,174.79904686263745,199.1588562352108,,,none,30.0,90,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.1588562352108,208.1588562352108,232.5186656077841,,,none,30.0,90,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.5186656077841,241.5186656077841,265.8784749801265,,,none,30.0,90,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801265,274.8784749801265,299.23828435269985,,,none,30.0,90,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.23828435269985,308.23828435269985,332.59809372527315,,,none,30.0,90,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811755921042,8.794281175592104,32.359809372573324,,,none,30.0,95,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372573324,41.359809372573324,65.71961874514842,,,none,30.0,95,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874514842,74.71961874514842,99.07942811772175,,,none,30.0,95,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772175,108.07942811772175,132.43923749006416,,,none,30.0,95,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749006416,141.43923749006416,165.79904686263745,,,none,30.0,95,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686263745,174.79904686263745,199.1588562352108,,,none,30.0,95,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.1588562352108,208.1588562352108,232.5186656077841,,,none,30.0,95,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.5186656077841,241.5186656077841,265.8784749801265,,,none,30.0,95,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801265,274.8784749801265,299.23828435269985,,,none,30.0,95,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.23828435269985,308.23828435269985,332.59809372527315,,,none,30.0,95,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811755921042,8.794281175592104,32.359809372573324,,,none,30.0,100,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372573324,41.359809372573324,65.71961874514842,,,none,30.0,100,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874514842,74.71961874514842,99.07942811772175,,,none,30.0,100,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772175,108.07942811772175,132.43923749006416,,,none,30.0,100,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749006416,141.43923749006416,165.79904686263745,,,none,30.0,100,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686263745,174.79904686263745,199.1588562352108,,,none,30.0,100,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.1588562352108,208.1588562352108,232.5186656077841,,,none,30.0,100,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.5186656077841,241.5186656077841,265.8784749801265,,,none,30.0,100,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801265,274.8784749801265,299.23828435269985,,,none,30.0,100,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.23828435269985,308.23828435269985,332.59809372527315,,,none,30.0,100,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811755921042,8.794281175592104,32.359809372573324,,,none,30.0,105,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372573324,41.359809372573324,65.71961874514842,,,none,30.0,105,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874514842,74.71961874514842,99.07942811772175,,,none,30.0,105,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772175,108.07942811772175,132.43923749006416,,,none,30.0,105,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749006416,141.43923749006416,165.79904686263745,,,none,30.0,105,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686263745,174.79904686263745,199.1588562352108,,,none,30.0,105,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.1588562352108,208.1588562352108,232.5186656077841,,,none,30.0,105,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.5186656077841,241.5186656077841,265.8784749801265,,,none,30.0,105,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801265,274.8784749801265,299.23828435269985,,,none,30.0,105,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.23828435269985,308.23828435269985,332.59809372527315,,,none,30.0,105,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811755921042,8.794281175592104,32.359809372573324,,,none,30.0,110,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372573324,41.359809372573324,65.71961874514842,,,none,30.0,110,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874514842,74.71961874514842,99.07942811772175,,,none,30.0,110,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772175,108.07942811772175,132.43923749006416,,,none,30.0,110,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749006416,141.43923749006416,165.79904686263745,,,none,30.0,110,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686263745,174.79904686263745,199.1588562352108,,,none,30.0,110,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.1588562352108,208.1588562352108,232.5186656077841,,,none,30.0,110,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.5186656077841,241.5186656077841,265.8784749801265,,,none,30.0,110,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801265,274.8784749801265,299.23828435269985,,,none,30.0,110,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.23828435269985,308.23828435269985,332.59809372527315,,,none,30.0,110,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811755921042,8.794281175592104,32.359809372573324,0.021484703524038196,0.021484703524038196,none,30.0,115,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372573324,41.359809372573324,65.71961874514842,0.014099335996434093,0.014099335996434093,none,30.0,115,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874514842,74.71961874514842,99.07942811772175,0.017120622796937823,0.017120622796937823,none,30.0,115,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772175,108.07942811772175,132.43923749006416,0.01141374814324081,0.01141374814324081,none,30.0,115,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749006416,141.43923749006416,165.79904686263745,0.014435034478083253,0.014435034478083253,none,30.0,115,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686263745,174.79904686263745,199.1588562352108,0.0248416883405298,0.0248416883405298,none,30.0,115,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.1588562352108,208.1588562352108,232.5186656077841,0.023834593128412962,0.023834593128412962,none,30.0,115,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.5186656077841,241.5186656077841,265.8784749801265,0.014099335996434093,0.014099335996434093,none,30.0,115,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801265,274.8784749801265,299.23828435269985,0.022156100487336516,0.022156100487336516,none,30.0,115,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.23828435269985,308.23828435269985,332.59809372527315,0.009567406494170427,0.009567406494170427,none,30.0,115,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811755921042,8.794281175592104,32.359809372573324,0.08593881130218506,0.08593881130218506,none,30.0,120,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372573324,41.359809372573324,65.71961874514842,0.015106431907042861,0.015106431907042861,none,30.0,120,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874514842,74.71961874514842,99.07942811772175,0.06881818920373917,0.06881818920373917,none,30.0,120,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772175,108.07942811772175,132.43923749006416,0.021149003878235817,0.021149003878235817,none,30.0,120,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749006416,141.43923749006416,165.79904686263745,0.026855879463255405,0.026855879463255405,none,30.0,120,2,monophasic
Modulated_autosave_20260716_144439_044ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686263745,174.79904686263745,199.1588562352108,0.059586478397250175,0.059586478397250175,none,30.0,120,2,monophasic
